2,19,0.296296,0.555555,0.666666,0.777777,0.777777
2,20,0.333333,1,1,0.555555,0.333333
2,21,0.333333,0.888888,0.777777,0.555555,0.666666
2,22,0.17284,1,0.777777,0.333333,0.444444
2,23,0.209877,0.777777,0.777777,0.555555,0.444444
3,0,0.17284,0.555555,0.444444,0.666666,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.333333,1,1,1,0.333333
3,3,0.185185,0.555555,0.666666,0.777777,0.444444
3,4,0.271605,0.555555,0.444444,0.666666,0.888888
3,5,0.333333,0.333333,1,1,1
3,6,0.271605,0.444444,0.666666,0.888888,0.555555
3,7,0.111111,0.333333,0.444444,0.777777,0.555555
3,8,0.271605,0.666666,0.888888,0.555555,0.444444
3,9,0.17284,0.666666,0.777777,0.555555,0.444444
3,10,0.111111,0.444444,0.777777,0.555555,0.333333
3,11,0.111111,0.444444,0.777777,0.555555,0.333333
3,12,0.111111,0.555555,0.333333,0.444444,0.777777
3,13,0.259259,0.666666,0.555555,0.666666,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.259259,0.555555,0.666666,0.777777,0.666666
3,16,0.111111,0.555555,0.333333,0.444444,0.777777
3,17,0.185185,0.444444,0.555555,0.666666,0.777777
3,18,0.17284,0.444444,0.666666,0.777777,0.555555
3,19,0.111111,0.333333,0.444444,0.777777,0.555555
3,20,0.333333,1,1,0.333333,1
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.185185,0.666666,0.777777,0.444444,0.555555
3,23,0.259259,0.666666,0.777777,0.666666,0.555555
3,24,0.111111,0.777777,0.555555,0.333333,0.444444
3,25,0.185185,0.777777,0.444444,0.555555,0.666666
3,26,0.111111,0.777777,0.555555,0.333333,0.444444
3,27,0.259259,0.777777,0.666666,0.555555,0.666666
3,28,0.271605,0.888888,0.555555,0.444444,0.666666
3,29,0.333333,1,0.333333,1,1
3,30,0.17284,0.777777,0.555555,0.444444,0.666666
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.17284,0.666666,0.777777,0.555555,0.444444
4,3,0.17284,0.666666,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.17284,0.444444,0.666666,0.777777,0.555555
4,8,0.17284,0.777777,0.555555,0.444444,0.666666
4,9,0.17284,0.555555,0.444444,0.666666,0.777777
4,10,0.17284,0.777777,0.555555,0.444444,0.666666
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.17284,0.555555,0.444444,0.666666,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.17284,0.444444,0.666666,0.777777,0.555555
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.333333,0.333333,1,1,0.555555
1,1,0.432099,0.666666,0.777777,1,0.777777
1,2,0.432099,0.777777,0.666666,0.777777,1
1,3,0.333333,0.555555,0.333333,1,1
1,4,0.333333,1,0.555555,0.333333,1
1,5,0.432099,1,0.777777,0.666666,0.777777
1,6,0.333333,1,1,0.555555,0.333333
1,7,0.432099,0.777777,1,0.777777,0.666666
2,0,0.333333,0.555555,0.666666,0.888888,0.777777
2,1,0.333333,0.555555,0.333333,1,1
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.296296,0.666666,0.777777,0.777777,0.555555
2,4,0.333333,0.333333,1,1,0.555555
2,5,0.17284,0.444444,1,0.777777,0.333333
2,6,0.209877,0.555555,0.444444,0.777777,0.777777
2,7,0.17284,0.333333,0.444444,1,0.777777
2,8,0.296296,0.777777,0.555555,0.666666,0.777777
2,9,0.308642,0.666666,0.777777,0.666666,0.777777
2,10,0.333333,0.666666,0.888888,0.777777,0.555555
2,11,0.209877,0.444444,0.777777,0.777777,0.555555
2,12,0.17284,0.777777,0.333333,0.444444,1
2,13,0.209877,0.777777,0.555555,0.444444,0.777777
2,14,0.296296,0.777777,0.777777,0.555555,0.666666
2,15,0.308642,0.777777,0.666666,0.777777,0.666666
2,16,0.333333,1,0.555555,0.333333,1
2,17,0.333333,0.777777,0.555555,0.666666,0.888888
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.296296,0.555555,0.666666,0.777777,0.777777
2,20,0.333333,1,1,0.555555,0.333333
2,21,0.333333,0.888888,0.777777,0.555555,0.666666
2,22,0.17284,1,0.777777,0.333333,0.444444
2,23,0.209877,0.777777,0.777777,0.555555,0.444444
3,0,0.17284,0.555555,0.444444,0.666666,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.333333,1,1,1,0.333333
3,3,0.185185,0.555555,0.666666,0.777777,0.444444
3,4,0.271605,0.555555,0.444444,0.666666,0.888888
3,5,0.333333,0.333333,1,1,1
3,6,0.271605,0.444444,0.666666,0.888888,0.555555
3,7,0.111111,0.333333,0.444444,0.777777,0.555555
3,8,0.271605,0.666666,0.888888,0.555555,0.444444
3,9,0.17284,0.666666,0.777777,0.555555,0.444444
3,10,0.111111,0.444444,0.777777,0.555555,0.333333
3,11,0.111111,0.444444,0.777777,0.555555,0.333333
3,12,0.111111,0.555555,0.333333,0.444444,0.777777
3,13,0.259259,0.666666,0.555555,0.666666,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.259259,0.555555,0.666666,0.777777,0.666666
3,16,0.111111,0.555555,0.333333,0.444444,0.777777
3,17,0.185185,0.444444,0.555555,0.666666,0.777777
3,18,0.17284,0.444444,0.666666,0.777777,0.555555
3,19,0.111111,0.333333,0.444444,0.777777,0.555555
3,20,0.333333,1,1,0.333333,1
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.185185,0.666666,0.777777,0.444444,0.555555
3,23,0.259259,0.666666,0.777777,0.666666,0.555555
3,24,0.111111,0.777777,0.555555,0.333333,0.444444
3,25,0.185185,0.777777,0.444444,0.555555,0.666666
3,26,0.111111,0.777777,0.555555,0.333333,0.444444
3,27,0.259259,0.777777,0.666666,0.555555,0.666666
3,28,0.271605,0.888888,0.555555,0.444444,0.666666
3,29,0.333333,1,0.333333,1,1
3,30,0.17284,0.777777,0.555555,0.444444,0.666666
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.17284,0.666666,0.777777,0.555555,0.444444
4,3,0.17284,0.666666,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.17284,0.444444,0.666666,0.777777,0.555555
4,8,0.17284,0.777777,0.555555,0.444444,0.666666
4,9,0.17284,0.555555,0.444444,0.666666,0.777777
4,10,0.17284,0.777777,0.555555,0.444444,0.666666
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.17284,0.555555,0.444444,0.666666,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.17284,0.444444,0.666666,0.777777,0.555555
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.592593,0.888888,0.777777,0.666666,1
1,1,0.333333,0.888888,0.777777,0.555555,0.666666
1,2,0.333333,0.666666,0.888888,0.777777,0.555555
1,3,0.592593,1,0.888888,0.777777,0.666666
1,4,0.592593,0.666666,1,0.888888,0.777777
1,5,0.333333,0.555555,0.666666,0.888888,0.777777
1,6,0.592593,0.777777,0.666666,1,0.888888
1,7,0.333333,0.777777,0.555555,0.666666,0.888888
2,0,0.37037,1,0.888888,0.444444,0.777777
2,1,0.395062,0.888888,0.777777,0.444444,1
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.259259,0.777777,0.333333,0.777777,1
2,4,0.395062,0.777777,0.444444,1,0.888888
2,5,0.592593,0.888888,0.777777,0.666666,1
2,6,0.296296,1,0.888888,0.555555,0.333333
2,7,0.592593,1,0.888888,0.777777,0.666666
2,8,0.259259,0.777777,1,0.777777,0.333333
2,9,0.308642,0.777777,0.666666,0.777777,0.666666
2,10,0.37037,0.888888,0.444444,0.777777,1
2,11,0.296296,0.888888,0.555555,0.333333,1
2,12,0.592593,0.666666,1,0.888888,0.777777
2,13,0.296296,0.333333,1,0.888888,0.555555
2,14,0.259259,0.333333,0.777777,1,0.777777
2,15,0.308642,0.666666,0.777777,0.666666,0.777777
2,16,0.395062,1,0.888888,0.777777,0.444444
2,17,0.37037,0.777777,1,0.888888,0.444444
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.259259,1,0.777777,0.333333,0.777777
2,20,0.395062,0.444444,1,0.888888,0.777777
2,21,0.37037,0.444444,0.777777,1,0.888888
2,22,0.592593,0.777777,0.666666,1,0.888888
2,23,0.296296,0.555555,0.333333,1,0.888888
3,0,0.666667,1,1,0.666666,1
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.37037,0.777777,0.555555,0.666666,1
3,3,0.555556,1,0.777777,0.666666,1
3,4,0.296296,1,0.555555,0.444444,0.666666
3,5,0.37037,1,0.777777,0.555555,0.666666
3,6,0.296296,0.555555,0.444444,0.666666,1
3,7,0.333333,1,0.777777,0.333333,1
3,8,0.296296,0.444444,0.666666,1,0.555555
3,9,0.666667,0.666666,1,1,1
3,10,0.333333,0.777777,0.333333,1,1
3,11,0.444444,0.888888,0.444444,1,1
3,12,0.444444,1,1,0.888888,0.444444
3,13,0.259259,1,0.777777,0.555555,0.333333
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.259259,0.777777,0.555555,0.333333,1
3,16,0.333333,1,1,0.777777,0.333333
3,17,0.555556,1,1,0.777777,0.666666
3,18,0.666667,1,0.666666,1,1
3,19,0.444444,1,0.888888,0.444444,1
3,20,0.37037,0.555555,0.666666,1,0.777777
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.555556,0.777777,0.666666,1,1
3,23,0.259259,0.555555,0.333333,1,0.777777
3,24,0.333333,0.333333,1,1,0.777777
3,25,0.555556,0.666666,1,1,0.777777
3,26,0.444444,0.444444,1,1,0.888888
3,27,0.259259,0.333333,1,0.777777,0.555555
3,28,0.296296,0.666666,1,0.555555,0.444444
3,29,0.37037,0.666666,1,0.777777,0.555555
3,30,0.666667,1,1,1,0.666666
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.666667,0.666666,1,1,0.888888
4,1,1,1,1,1,1
4,2,0.666667,0.777777,0.666666,1,1
4,3,1,1,1,1,1
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.666667,1,0.888888,0.666666,1
4,6,0.666667,0.888888,0.666666,1,1
4,7,0.666667,1,0.777777,0.666666,1
4,8,0.666667,0.666666,1,1,0.777777
4,9,1,1,1,1,1
4,10,1,1,1,1,1
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.666667,1,1,0.888888,0.666666
4,13,0.666667,1,1,0.777777,0.666666
4,14,1,1,1,1,1
4,15,1,1,1,1,1
0,0,1,1.00007,1.00007,1.00007,1.00007
1,0,0.518407,0.545488,1.00007,0.95048,0.628139
1,1,0.61157,0.636405,1.00007,1.00007,0.876094
1,2,0.61157,0.876094,0.636405,1.00007,1.00007
1,3,0.518407,0.628139,0.545488,1.00007,0.95048
1,4,0.518407,0.95048,0.628139,0.545488,1.00007
1,5,0.61157,1.00007,0.876094,0.636405,1.00007
1,6,0.518407,1.00007,0.95048,0.628139,0.545488
1,7,0.61157,1.00007,1.00007,0.876094,0.636405
2,0,0.478041,0.669465,0.636405,0.900889,0.925684
2,1,0.450789,0.495897,0.545488,1.00007,0.900889
2,2,1,1.00007,1.00007,1.00007,1.00007
2,3,0.466908,0.636405,0.95048,0.867828,0.628139
2,4,0.450789,0.545488,1.00007,0.900889,0.495897
2,5,0.372925,0.495897,1.00007,0.752116,0.545488
2,6,0.513899,0.710791,0.545488,1.00007,0.942215
2,7,0.372925,0.545488,0.495897,1.00007,0.752116
2,8,0.466908,0.867828,0.628139,0.636405,0.95048
2,9,0.437129,0.727321,0.834768,0.727321,0.834768
2,10,0.478041,0.636405,0.900889,0.925684,0.669465
2,11,0.513899,0.545488,1.00007,0.942215,0.710791
2,12,0.372925,0.752116,0.545488,0.495897,1.00007
2,13,0.513899,0.942215,0.710791,0.545488,1.00007
2,14,0.466908,0.95048,0.867828,0.628139,0.636405
2,15,0.437129,0.834768,0.727321,0.834768,0.727321
2,16,0.450789,0.900889,0.495897,0.545488,1.00007
2,17,0.478041,0.925684,0.669465,0.636405,0.900889
2,18,1,1.00007,1.00007,1.00007,1.00007
2,19,0.466908,0.628139,0.636405,0.95048,0.867828
2,20,0.450789,1.00007,0.900889,0.495897,0.545488
2,21,0.478041,0.900889,0.925684,0.669465,0.636405
2,22,0.372925,1.00007,0.752116,0.545488,0.495897
2,23,0.513899,1.00007,0.942215,0.710791,0.545488
3,0,0.533433,0.752116,0.636405,0.909154,1.00007
3,1,1,1.00007,1.00007,1.00007,1.00007
3,2,0.545455,1.00007,1.00007,0.917419,0.545488
3,3,0.383171,0.628139,0.818238,0.752116,0.826503
3,4,0.536439,0.710791,0.545488,1.00007,0.98354
3,5,0.545455,0.545488,1.00007,1.00007,0.917419
3,6,0.536439,0.545488,1.00007,0.98354,0.710791
3,7,0.313503,0.495897,0.636405,0.900889,0.652935
3,8,0.536439,1.00007,0.98354,0.710791,0.545488
3,9,0.533433,0.909154,1.00007,0.752116,0.636405
3,10,0.313503,0.636405,0.900889,0.652935,0.495897
3,11,0.323748,0.636405,0.942215,0.652935,0.495897
3,12,0.323748,0.652935,0.495897,0.636405,0.942215
3,13,0.486647,0.925684,0.669465,0.636405,0.917419
3,14,1,1.00007,1.00007,1.00007,1.00007
3,15,0.486647,0.669465,0.636405,0.917419,0.925684
3,16,0.313503,0.652935,0.495897,0.636405,0.900889
3,17,0.383171,0.826503,0.628139,0.818238,0.752116
3,18,0.533433,0.636405,0.909154,1.00007,0.752116
3,19,0.323748,0.495897,0.636405,0.942215,0.652935
3,20,0.545455,1.00007,0.917419,0.545488,1.00007
3,21,1,1.00007,1.00007,1.00007,1.00007
3,22,0.383171,0.818238,0.752116,0.826503,0.628139
3,23,0.486647,0.636405,0.917419,0.925684,0.669465
3,24,0.313503,0.900889,0.652935,0.495897,0.636405
3,25,0.383171,0.752116,0.826503,0.628139,0.818238
3,26,0.323748,0.942215,0.652935,0.495897,0.636405
3,27,0.486647,0.917419,0.925684,0.669465,0.636405
3,28,0.536439,0.98354,0.710791,0.545488,1.00007
3,29,0.545455,0.917419,0.545488,1.00007,1.00007
3,30,0.533433,1.00007,0.752116,0.636405,0.909154
3,31,1,1.00007,1.00007,1.00007,1.00007
4,0,0.527833,0.925684,1.00007,0.669465,0.636405
4,1,0.334677,0.603344,0.909154,0.603344,0.909154
4,2,0.513899,1.00007,0.942215,0.710791,0.545488
4,3,0.538283,0.917419,1.00007,0.752116,0.636405
4,4,1,1.00007,1.00007,1.00007,1.00007
4,5,0.527833,0.669465,0.636405,0.925684,1.00007
4,6,0.527833,0.636405,0.925684,1.00007,0.669465
4,7,0.513899,0.545488,1.00007,0.942215,0.710791
4,8,0.513899,0.942215,0.710791,0.545488,1.00007
4,9,0.538283,0.752116,0.636405,0.917419,1.00007
4,10,0.538283,1.00007,0.752116,0.636405,0.917419
4,11,1,1.00007,1.00007,1.00007,1.00007
4,12,0.527833,1.00007,0.669465,0.636405,0.925684
4,13,0.513899,0.710791,0.545488,1.00007,0.942215
4,14,0.334677,0.909154,0.603344,0.909154,0.603344
4,15,0.538283,0.636405,0.917419,1.00007,0.752116
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
1,0,0.0135237,0.148761,1.00007,0.933949,0.0909092
1,1,0.180316,0.710791,0.669465,0.421511,0.578549
1,2,0.180316,0.578549,0.710791,0.669465,0.421511
1,3,0.0135237,0.0909092,0.148761,1.00007,0.933949
1,4,0.0135237,0.933949,0.0909092,0.148761,1.00007
1,5,0.180316,0.421511,0.578549,0.710791,0.669465
1,6,0.0135237,1.00007,0.933949,0.0909092,0.148761
1,7,0.180316,0.669465,0.421511,0.578549,0.710791
2,0,0.197254,0.834768,0.595079,0.404981,0.752116
2,1,0,0.396716,1.00007,0.669465,0
2,2,0.219725,0.669465,0.669465,0.669465,0.669465
2,3,0.167407,0.471102,0.520693,0.702526,0.669465
2,4,0,1.00007,0.669465,0,0.396716
2,5,0.409876,0.768647,0.586814,0.636405,0.95048
2,6,0.193703,0.834768,0.603344,0.586814,0.462837
2,7,0.409876,0.95048,0.768647,0.586814,0.636405
2,8,0.167407,0.702526,0.669465,0.471102,0.520693
2,9,0.184687,0.595079,0.595079,0.595079,0.595079
2,10,0.197254,0.595079,0.404981,0.752116,0.834768
2,11,0.193703,0.603344,0.586814,0.462837,0.834768
2,12,0.409876,0.636405,0.95048,0.768647,0.586814
2,13,0.193703,0.462837,0.834768,0.603344,0.586814
2,14,0.167407,0.520693,0.702526,0.669465,0.471102
2,15,0.184687,0.595079,0.595079,0.595079,0.595079
2,16,0,0,0.396716,1.00007,0.669465
2,17,0.197254,0.752116,0.834768,0.595079,0.404981
2,18,0.219725,0.669465,0.669465,0.669465,0.669465
2,19,0.167407,0.669465,0.471102,0.520693,0.702526
2,20,0,0.669465,0,0.396716,1.00007
2,21,0.197254,0.404981,0.752116,0.834768,0.595079
2,22,0.409876,0.586814,0.636405,0.95048,0.768647
2,23,0.193703,0.586814,0.462837,0.834768,0.603344
3,0,0.500649,0.818238,0.851298,0.760382,0.752116
3,1,0.219725,0.669465,0.669465,0.669465,0.669465
3,2,0.0540947,0.272738,0.198352,0.727321,0.900889
3,3,0.403866,0.917419,0.652935,0.636405,0.834768
3,4,0,0,0.528958,1.00007,0.603344
3,5,0.0540947,0.900889,0.272738,0.198352,0.727321
3,6,0,0.528958,1.00007,0.603344,0
3,7,0.417321,0.900889,0.603344,0.578549,1.00007
3,8,0,1.00007,0.603344,0,0.528958
3,9,0.500649,0.760382,0.752116,0.818238,0.851298
3,10,0.417321,0.603344,0.578549,1.00007,0.900889
3,11,0.221979,0.537223,0.462837,0.760382,0.768647
3,12,0.221979,0.760382,0.768647,0.537223,0.462837
3,13,0.155317,0.628139,0.669465,0.537223,0.462837
3,14,0.219725,0.669465,0.669465,0.669465,0.669465
3,15,0.155317,0.669465,0.537223,0.462837,0.628139
3,16,0.417321,1.00007,0.900889,0.603344,0.578549
3,17,0.403866,0.834768,0.917419,0.652935,0.636405
3,18,0.500649,0.851298,0.760382,0.752116,0.818238
3,19,0.221979,0.768647,0.537223,0.462837,0.760382
3,20,0.0540947,0.198352,0.727321,0.900889,0.272738
3,21,0.219725,0.669465,0.669465,0.669465,0.669465
3,22,0.403866,0.652935,0.636405,0.834768,0.917419
3,23,0.155317,0.537223,0.462837,0.628139,0.669465
3,24,0.417321,0.578549,1.00007,0.900889,0.603344
3,25,0.403866,0.636405,0.834768,0.917419,0.652935
3,26,0.221979,0.462837,0.760382,0.768647,0.537223
3,27,0.155317,0.462837,0.628139,0.669465,0.537223
3,28,0,0.603344,0,0.528958,1.00007
3,29,0.0540947,0.727321,0.900889,0.272738,0.198352
3,30,0.500649,0.752116,0.818238,0.851298,0.760382
3,31,0.219725,0.669465,0.669465,0.669465,0.669465
4,0,0.301209,0.595079,1.00007,0.933949,0.479367
4,1,0.516973,0.818238,0.801707,0.818238,0.801707
4,2,0.370671,0.537223,0.669465,1.00007,0.834768
4,3,0.500581,0.834768,0.702526,0.818238,0.851298
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.301209,0.933949,0.479367,0.595079,1.00007
4,6,0.301209,0.479367,0.595079,1.00007,0.933949
4,7,0.370671,0.834768,0.537223,0.669465,1.00007
4,8,0.370671,0.669465,1.00007,0.834768,0.537223
4,9,0.500581,0.818238,0.851298,0.834768,0.702526
4,10,0.500581,0.702526,0.818238,0.851298,0.834768
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.301209,1.00007,0.933949,0.479367,0.595079
4,13,0.370671,1.00007,0.834768,0.537223,0.669465
4,14,0.516973,0.801707,0.818238,0.801707,0.818238
4,15,0.500581,0.851298,0.834768,0.702526,0.818238
4,0,0.217881,0.330594,0.818238,1.00007,0.628139
4,1,0.516973,0.818238,0.801707,0.818238,0.801707
4,0,0.539307,0.727321,0.801707,0.909154,0.867828
4,1,0.493477,0.727321,0.900889,0.727321,0.900889
4,2,0.503449,0.669465,0.669465,1.00007,0.867828
4,3,0.488628,0.743851,0.685995,0.818238,0.867828
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.539307,0.909154,0.867828,0.727321,0.801707
4,6,0.539307,0.867828,0.727321,0.801707,0.909154
4,7,0.503449,0.867828,0.669465,0.669465,1.00007
4,8,0.503449,0.669465,1.00007,0.867828,0.669465
4,9,0.488628,0.818238,0.867828,0.743851,0.685995
4,10,0.488628,0.685995,0.818238,0.867828,0.743851
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.539307,0.801707,0.909154,0.867828,0.727321
4,13,0.503449,1.00007,0.867828,0.669465,0.669465
4,14,0.493477,0.900889,0.727321,0.900889,0.727321
4,15,0.488628,0.867828,0.743851,0.685995,0.818238
4,0,0.532887,0.727321,0.801707,0.909154,0.834768
4,1,0.565603,0.818238,0.867828,0.818238,0.867828
4,2,0.547094,0.743851,0.743851,1.00007,0.834768
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.532887,0.909154,0.834768,0.727321,0.801707
4,6,0.532887,0.834768,0.727321,0.801707,0.909154
4,7,0.547094,0.834768,0.743851,0.743851,1.00007
4,8,0.547094,0.743851,1.00007,0.834768,0.743851
4,9,0.47968,0.818238,0.834768,0.760382,0.685995
4,10,0.47968,0.685995,0.818238,0.834768,0.760382
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.532887,0.801707,0.909154,0.834768,0.727321
4,13,0.547094,1.00007,0.834768,0.743851,0.743851
4,14,0.565603,0.867828,0.818238,0.867828,0.818238
4,15,0.47968,0.834768,0.760382,0.685995,0.818238
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,2,0.49177,0.6612,0.743851,1.00007,0.793442
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.515265,0.909154,0.801707,0.727321,0.776912
4,6,0.515265,0.801707,0.727321,0.776912,0.909154
4,7,0.49177,0.793442,0.6612,0.743851,1.00007
4,8,0.49177,0.743851,1.00007,0.793442,0.6612
4,9,0.47968,0.818238,0.834768,0.760382,0.685995
4,10,0.47968,0.685995,0.818238,0.834768,0.760382
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.515265,0.776912,0.909154,0.801707,0.727321
4,13,0.49177,1.00007,0.793442,0.6612,0.743851
4,14,0.541015,0.834768,0.818238,0.834768,0.818238
4,15,0.47968,0.834768,0.760382,0.685995,0.818238
4,0,0.504884,0.636405,0.826503,0.909154,0.867828
4,1,0.493477,0.727321,0.900889,0.727321,0.900889
4,2,0.079093,0.727321,0.867828,0.330594,0.247943
4,3,0.496687,0.6612,0.743851,0.818238,0.900889
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.504884,0.909154,0.867828,0.636405,0.826503
4,6,0.504884,0.867828,0.636405,0.826503,0.909154
4,7,0.079093,0.247943,0.727321,0.867828,0.330594
4,8,0.079093,0.867828,0.330594,0.247943,0.727321
4,9,0.496687,0.818238,0.900889,0.6612,0.743851
4,10,0.496687,0.743851,0.818238,0.900889,0.6612
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.504884,0.826503,0.909154,0.867828,0.636405
4,13,0.079093,0.330594,0.247943,0.727321,0.867828
4,14,0.493477,0.900889,0.727321,0.900889,0.727321
4,15,0.496687,0.900889,0.6612,0.743851,0.818238
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,2,0.49177,0.6612,0.743851,1.00007,0.793442
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.515265,0.909154,0.801707,0.727321,0.776912
4,6,0.515265,0.801707,0.727321,0.776912,0.909154
4,7,0.49177,0.793442,0.6612,0.743851,1.00007
4,8,0.49177,0.743851,1.00007,0.793442,0.6612
4,9,0.47968,0.818238,0.834768,0.760382,0.685995
4,10,0.47968,0.685995,0.818238,0.834768,0.760382
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.515265,0.776912,0.909154,0.801707,0.727321
4,13,0.49177,1.00007,0.793442,0.6612,0.743851
4,14,0.541015,0.834768,0.818238,0.834768,0.818238
4,15,0.47968,0.834768,0.760382,0.685995,0.818238
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,2,0.49177,0.6612,0.743851,1.00007,0.793442
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,2,0.492384,0.669465,0.669465,1.00007,0.834768
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,0,0.088177,0.553753,0.628139,0.33886,0.462837
4,1,0.0497917,0.404981,0.37192,0.404981,0.37192
4,2,0.081142,0.495897,0.628139,0.404981,0.396716
4,3,0.0730824,0.462837,0.537223,0.404981,0.396716
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.088177,0.33886,0.462837,0.553753,0.628139
4,6,0.088177,0.462837,0.553753,0.628139,0.33886
4,7,0.081142,0.396716,0.495897,0.628139,0.404981
4,8,0.081142,0.628139,0.404981,0.396716,0.495897
4,9,0.0730824,0.404981,0.396716,0.462837,0.537223
4,10,0.0730824,0.537223,0.404981,0.396716,0.462837
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.088177,0.628139,0.33886,0.462837,0.553753
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
1,0,0.245885,0.297534,1.00007,0.826503,0.421511
1,1,0.176969,0.520693,0.586814,0.834768,0.537223
1,2,0.176969,0.537223,0.520693,0.586814,0.834768
1,3,0.245885,0.421511,0.297534,1.00007,0.826503
1,4,0.245885,0.826503,0.421511,0.297534,1.00007
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
1,0,0.0976709,0.239678,1.00007,0.925684,0.173557
1,1,0.154156,0.702526,0.669465,0.33886,0.636405
1,2,0.154156,0.636405,0.702526,0.669465,0.33886
1,3,0.0976709,0.173557,0.239678,1.00007,0.925684
1,4,0.0976709,0.925684,0.173557,0.239678,1.00007
1,5,0.154156,0.33886,0.636405,0.702526,0.669465
1,6,0.0976709,1.00007,0.925684,0.173557,0.239678
1,7,0.154156,0.669465,0.33886,0.636405,0.702526
2,0,0.200464,0.834768,0.537223,0.520693,0.669465
2,1,0.048494,0.760382,0.826503,0.256208,0.198352
